[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> IFLfp1CrHugvOHG90icomMf9gUvM51jv5uoqn+pBKBw=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> 6aBarMUS2Nn4uDwD0BYzGJ/AvVX25vTlsN4Fh0BJJzE=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> /J1BjXkgoP4G7Oa+GLvkgJ05IvL0mJiafhcC0IvRAto=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> qgRJnWlEY9iPzw5heFSoN/lOKgZkpo30001Hng2s67o=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> CtMx+oodM8tQoXXO2+pZRENM1ROICVFU2K3lzgk0G1Q=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> gEmutgwCkrl8luFUHyWpbqczU/xRm3qzAZDyfC0q7iM=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> 3enMKT+6qfgDbArFNWIAQ7SNCb1Gs84pc+yarR9wPYs=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> auTpscIvsFS0fFhsXNEzCN2pUmRDM5QmMWDavRONyfQ=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> I8MpgskZAV+isQ43CMrYT5gMGGzYLJr3Sy9xe87TEfY=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> 8ou1szdFujrJIqTbVpg+JLtNgV/aD4m4pSbg1kbY+RU=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> c2Rz6TAUQyKImJneWOuLTLmZOn5ngzYjCkYHw66L0nA=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> PaDneH6UzAlP78wrMuHxWcIexsHlO3bPPTTmdEl3ltU=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> ahPYfGGheZlwaufo0n1Q+QIRhIyd1huTwjCwzgIWSRc=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> mytWHL1x2DaGMaDfumjkxmJfKC8V1iUADPEB8PbUBfQ=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> pyrn22NuIjCVVRxupmVYMxWMkduCIo6q5xBuCCkwLPY=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> lxmEl3ZFRZ6sgFrsGTd5/Tn7+msGKyNZYgMpPudrgbc=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> LW58CM9tGugPh0EpQm4T4jCZqoBlHKZ+wAbNuu1/hwo=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> sK6pV1okGiM3wOP56WXCQCckkoUGH8WrQqrNRbuHIsA=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> BMCOKfI9Njj1QDJcayDn+7Oxm7LAqUkkLZBMQHRgRpo=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> IVxIQ9pqrKh7z4MhJ9h+5aGRpaq+2yhDdCw2V8gt19I=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> uDdllEYSKw4AzhLBOPDgC0BXYsUXcws75aiUywKFbh0=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> mqoXjTNHIo+c3EuT0rV8LtQAO7OZB8TQ74b6PcPcK+s=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> mAHj7MqGvOHH08SrZxQKaj7S4gdiQoD4WZnyU0w7mn0=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> 7rIACwk2mAmuyy9jxAZIsJiFD1Ma886l9JlezhcmfW4=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> dLYcyn40ZhZLwNhV7pIympi65kcXNauynw4ba42StLs=
[2022-07-17T10:46:50.272Z INFO  consensus::proposer] Created B4 -> 5d7Y61bm2qwgMhkyVx1efG8xjDyMRzm12ItsrMNLRyM=
